0:00:01.981035;0.14789199829102;1.5858488082886;0.23175597190857;
0:00:01.692028;0.23874497413635;1.1937699317932;0.2426438331604;
0:00:01.761673;0.15866303443909;1.3328108787537;0.2556939125061;
0:00:01.857325;0.14958000183105;1.4535980224609;0.2391619682312;
0:00:01.862613;0.15385007858276;1.4572749137878;0.23621487617493;
0:00:01.684910;0.15519881248474;1.2804889678955;0.23430800437927;
0:00:01.660399;0.1497859954834;1.2558279037476;0.23962807655334;
0:00:01.681375;0.1493239402771;1.266961812973;0.25044798851013;
0:00:01.757015;0.15468192100525;1.3548350334167;0.23244500160217;
0:00:01.693390;0.14976382255554;1.2938301563263;0.23529887199402;
0:00:01.732476;0.15209794044495;1.3300721645355;0.23506283760071;
0:00:01.652915;0.15380311012268;1.2511122226715;0.23309993743896;
0:00:01.845004;0.15596604347229;1.4282908439636;0.24557089805603;
0:00:01.579001;0.15001511573792;1.1834502220154;0.23075199127197;
0:00:01.725410;0.15240693092346;1.3218970298767;0.23597311973572;
0:00:01.824290;0.15171194076538;1.4201140403748;0.2354519367218;
0:00:01.591888;0.15876007080078;1.1859509944916;0.23210000991821;
0:00:01.850984;0.15964388847351;1.4456949234009;0.23067688941956;
0:00:01.562277;0.15058898925781;1.163950920105;0.23296594619751;
0:00:01.782776;0.14741182327271;1.2477090358734;0.37261009216309;
0:00:01.769234;0.15537905693054;1.3635058403015;0.23529410362244;
0:00:01.609967;0.15291213989258;1.2112879753113;0.23074913024902;
0:00:01.590265;0.1538519859314;1.1868660449982;0.23453998565674;
0:00:01.607382;0.15364217758179;1.1964478492737;0.24274706840515;
0:00:01.746933;0.15119099617004;1.3470389842987;0.23278403282166;
0:00:01.759283;0.15733194351196;1.3452689647675;0.24129700660706;
0:00:01.733388;0.16027903556824;1.3189768791199;0.238853931427;
0:00:01.850745;0.15425896644592;1.4464960098267;0.23383092880249;
0:00:01.697669;0.14984798431396;1.2991399765015;0.2339608669281;
0:00:01.777576;0.15518283843994;1.3608529567719;0.24718308448792;
0:00:01.994216;0.1496000289917;1.5824038982391;0.24760293960571;
0:00:01.792187;0.15088200569153;1.394800901413;0.23164892196655;
0:00:01.690373;0.15410900115967;1.2866940498352;0.23488903045654;
0:00:01.806127;0.15062189102173;1.3017549514771;0.33907294273376;
0:00:01.817869;0.15065217018127;1.400218963623;0.25182604789734;
0:00:01.770218;0.16226100921631;1.3626689910889;0.22977304458618;
0:00:01.760392;0.15339398384094;1.3555240631104;0.23627400398254;
0:00:01.734823;0.15102100372314;1.3283188343048;0.24046301841736;
0:00:01.722186;0.15656495094299;1.3056650161743;0.24431896209717;
0:00:01.863311;0.16621494293213;1.4348180294037;0.24667286872864;
0:00:01.687785;0.15055918693542;1.2864511013031;0.23581409454346;
0:00:01.773660;0.15398693084717;1.3704030513763;0.23438715934753;
0:00:02.249173;0.15089297294617;1.8498990535736;0.23364114761353;
0:00:02.427177;0.15000605583191;2.0217480659485;0.24044418334961;
0:00:02.295482;0.15721893310547;1.8843610286713;0.2389829158783;
0:00:02.189476;0.15114593505859;1.7864758968353;0.2369818687439;
0:00:02.336405;0.14977407455444;1.91890001297;0.25315690040588;
0:00:02.519527;0.15366911888123;2.1216769218445;0.22950196266174;
0:00:02.124177;0.15878009796143;1.7021400928497;0.24784207344055;
0:00:02.012670;0.14910411834717;1.619570016861;0.22832798957825;
0:00:02.286974;0.15566492080688;1.6756360530853;0.23741507530212;
0:00:02.080506;0.15155506134033;1.6818528175354;0.23265695571899;
0:00:02.029630;0.14989519119263;1.6272110939026;0.23691391944885;
0:00:02.080834;0.1585099697113;1.6566171646118;0.25126504898071;
0:00:02.064105;0.15439105033875;1.6432349681854;0.25088405609131;
0:00:02.268127;0.15043306350708;1.8659989833832;0.2367639541626;
0:00:01.871415;0.1532461643219;1.4671099185944;0.23652791976929;
0:00:01.904925;0.15134000778198;1.5039229393005;0.23453998565674;
0:00:01.814021;0.15238499641418;1.4091761112213;0.23687601089478;
0:00:01.696588;0.15505599975586;1.2906279563904;0.23614907264709;
0:00:01.767068;0.15013384819031;1.34725689888;0.25504088401794;
0:00:02.003020;0.15055084228516;1.6020441055298;0.23553609848022;
0:00:01.925300;0.15648198127747;1.5172970294952;0.23608088493347;
0:00:01.957147;0.15161895751953;1.5517349243164;0.23883104324341;
0:00:01.724283;0.15173697471619;1.3176589012146;0.24032592773438;
0:00:01.742261;0.15567302703857;1.3071880340576;0.26434803009033;
0:00:01.805239;0.15082812309265;1.4033131599426;0.23546290397644;
0:00:01.756377;0.14951610565186;1.3597230911255;0.23195910453796;
0:00:02.049189;0.15540409088135;1.6419410705566;0.23691201210022;
0:00:01.662104;0.15073299407959;1.2643990516663;0.23201298713684;
0:00:01.729679;0.15285992622375;1.3272688388824;0.23472785949707;
0:00:01.794392;0.15153193473816;1.3822610378265;0.24626517295837;
0:00:01.986911;0.14925694465637;1.3155999183655;0.46913886070251;
0:00:01.800944;0.17464208602905;1.3273551464081;0.25796699523926;
0:00:01.768468;0.16415500640869;1.3554320335388;0.23238897323608;
0:00:01.692432;0.15116310119629;1.2913970947266;0.23479890823364;
0:00:01.710740;0.14950394630432;1.2959809303284;0.25049114227295;
0:00:02.008047;0.15459203720093;1.5895509719849;0.24864387512207;
0:00:01.663591;0.14985394477844;1.2425889968872;0.24739813804626;
0:00:01.903601;0.15874791145325;1.4953408241272;0.23307490348816;
0:00:01.759874;0.16010212898254;1.3471510410309;0.2369110584259;
0:00:01.641442;0.14693117141724;1.2500150203705;0.22952699661255;
0:00:01.694326;0.16381788253784;1.2669279575348;0.2491888999939;
0:00:01.702094;0.15831184387207;1.2963750362396;0.23289394378662;
0:00:01.732066;0.16379499435425;1.3045811653137;0.24852800369263;
0:00:01.636669;0.15043497085571;1.2390840053558;0.2327561378479;
0:00:01.758537;0.15400505065918;1.3551359176636;0.23507404327393;
0:00:01.704987;0.14795517921448;1.3159699440002;0.22700214385986;
0:00:01.804443;0.1551239490509;1.3849279880524;0.24855089187622;
0:00:01.614837;0.15265607833862;1.2160511016846;0.2314510345459;
0:00:01.727832;0.15085220336914;1.3344061374664;0.22622990608215;
0:00:01.668724;0.14756917953491;1.2559640407562;0.25031208992004;
0:00:01.870683;0.15139698982239;1.4712200164795;0.23338484764099;
0:00:01.668605;0.14885210990906;1.268030166626;0.23701596260071;
0:00:01.734773;0.17317914962769;1.3168141841888;0.22956705093384;
0:00:01.753793;0.15140414237976;1.3594949245453;0.22810888290405;
0:00:01.871109;0.14921522140503;1.4760420322418;0.23058700561523;
0:00:01.725514;0.15341305732727;1.3224749565125;0.23452496528625;
0:00:01.684535;0.15242600440979;1.2797520160675;0.2376229763031;
0:00:01.736703;0.15083384513855;1.336354970932;0.23366403579712;
0:00:01.615641;0.14866018295288;1.2178120613098;0.2342369556427;
0:00:01.790306;0.1546790599823;1.3861629962921;0.23480606079102;
0:00:01.663421;0.15291905403137;1.2661859989166;0.22921299934387;
0:00:01.861049;0.15699887275696;1.4490809440613;0.23955607414246;
0:00:01.731759;0.15179014205933;1.3348939418793;0.2303249835968;
0:00:02.281402;0.15102410316467;1.8671388626099;0.24887108802795;
0:00:02.382467;0.22050881385803;1.9092080593109;0.23165607452393;
0:00:02.213705;0.15418076515198;1.8131828308105;0.2314441204071;
0:00:02.369442;0.14932990074158;1.9703660011292;0.23516988754272;
0:00:02.071515;0.14657616615295;1.6792199611664;0.23013806343079;
0:00:02.335292;0.25281691551208;1.8370599746704;0.22997999191284;
0:00:02.594513;0.24873399734497;2.0982110500336;0.23272299766541;
0:00:02.096763;0.14858317375183;1.6965961456299;0.23664402961731;
0:00:02.042444;0.1623809337616;1.6239051818848;0.2411789894104;
0:00:02.060803;0.1502571105957;1.6392111778259;0.25592517852783;
0:00:01.973926;0.14657998085022;1.5747921466827;0.23775911331177;
0:00:02.274779;0.15493202209473;1.8737111091614;0.23129606246948;
0:00:02.014400;0.14737701416016;1.6249799728394;0.22756695747375;
0:00:01.939001;0.14892983436584;1.5432209968567;0.2317259311676;
0:00:01.746940;0.15040493011475;1.3511791229248;0.23094415664673;
0:00:01.905452;0.1482880115509;1.3122689723969;0.22986197471619;
0:00:01.714707;0.15894985198975;1.3108170032501;0.23020792007446;
0:00:01.704849;0.15347599983215;1.3002400398254;0.23623609542847;
0:00:01.708448;0.14753413200378;1.302768945694;0.24347496032715;
0:00:01.691683;0.14874196052551;1.2952878475189;0.23308205604553;
0:00:01.713559;0.1514720916748;1.3100090026855;0.23682713508606;
0:00:01.674529;0.14517188072205;1.265095949173;0.24956297874451;
0:00:01.755800;0.14972400665283;1.3491768836975;0.24181389808655;
0:00:01.782246;0.15305995941162;1.3719489574432;0.2411789894104;
0:00:01.746626;0.14662909507751;1.3509960174561;0.2339870929718;
0:00:01.946542;0.15268611907959;1.5484981536865;0.23050689697266;
0:00:01.689467;0.15382409095764;1.2874109745026;0.23361897468567;
0:00:01.700671;0.15231394767761;1.300714969635;0.23298001289368;
0:00:01.706510;0.14752388000488;1.3115499019623;0.2326340675354;
0:00:01.777717;0.15009212493896;1.3580529689789;0.25453114509583;
0:00:01.824802;0.148756980896;1.4336669445038;0.22753405570984;
0:00:02.040903;0.14802098274231;1.645143032074;0.23285293579102;
0:00:01.699582;0.1539740562439;1.2951059341431;0.23578000068665;
0:00:01.766796;0.17154622077942;1.3511710166931;0.22817993164062;
0:00:01.580993;0.1483998298645;1.1816458702087;0.23629093170166;
0:00:01.766586;0.15422391891479;1.3555359840393;0.24214482307434;
0:00:01.691118;0.14580607414246;1.2995460033417;0.23100996017456;
0:00:01.646281;0.14788484573364;1.2505970001221;0.23315405845642;
0:00:01.671322;0.15219497680664;1.2733891010284;0.23089909553528;
0:00:01.757902;0.15050005912781;1.3574371337891;0.23462104797363;
0:00:01.569936;0.1457839012146;1.1773428916931;0.23162388801575;
0:00:01.738808;0.15249490737915;1.3360841274261;0.23594880104065;
0:00:01.765701;0.15013289451599;1.3640739917755;0.23618412017822;
0:00:01.783566;0.15528798103333;1.3762831687927;0.23656415939331;
0:00:01.680527;0.15550088882446;1.2613968849182;0.24909996986389;
0:00:01.642774;0.14820885658264;1.247622013092;0.23222684860229;
0:00:01.675032;0.14784002304077;1.2766048908234;0.23426914215088;
0:00:01.621132;0.15119099617004;1.2210040092468;0.23393297195435;
0:00:01.734263;0.14964914321899;1.33478307724;0.23551297187805;
